"Year","Group","Type","Stdev","SE","Value","Scale","CV","Species","Loc","n","Source"
2018,"bairdi",NA,5242.41816488444,NA,61997.4851666495,1.87581191001378e-06,0.0845585615415336,NA,NA,NA,"ebs_race_shelf"
2018,"ben_zooplankton",NA,1274.38047281199,NA,2352.53111230866,1.87581191001378e-06,0.541706108006103,NA,NA,NA,"ebs_race_shelf"
2018,"capelin",NA,12.8646420052729,NA,74.0890871115607,1.87581191001378e-06,0.173637474921263,NA,NA,NA,"ebs_race_shelf"
2018,"eelpouts",NA,4293.06580429955,NA,39433.9500784865,1.87581191001378e-06,0.108867252602261,NA,NA,NA,"ebs_race_shelf"
2018,"fh_sole",NA,37534.2598930514,NA,492622.471975996,1.87581191001378e-06,0.0761927480540926,NA,NA,NA,"ebs_race_shelf"
2018,"gr_turbot_adu",NA,1917.92461943049,NA,17539.0654587561,1.87581191001378e-06,0.109351585689704,NA,NA,NA,"ebs_race_shelf"
2018,"gr_turbot_juv",NA,1.60903760072608,NA,2.17399600680788,1.87581191001378e-06,0.740129050691614,NA,NA,NA,"ebs_race_shelf"
2018,"halibut_adu",NA,8056.41534024603,NA,120462.428099684,1.87581191001378e-06,0.0668790714859179,NA,NA,NA,"ebs_race_shelf"
2018,"halibut_juv",NA,6.99970322302133,NA,13.535868372955,1.87581191001378e-06,0.517122583506125,NA,NA,NA,"ebs_race_shelf"
2018,"herb_echinoderms",NA,61186.0958122301,NA,468996.54493578,1.87581191001378e-06,0.13046171975661,NA,NA,NA,"ebs_race_shelf"
2018,"herring",NA,24085.7397051573,NA,101313.831965892,1.87581191001378e-06,0.23773397213192,NA,NA,NA,"ebs_race_shelf"
2018,"hybrid_chion",NA,679.407995789391,NA,3514.49579708018,1.87581191001378e-06,0.193315922117146,NA,NA,NA,"ebs_race_shelf"
2018,"infauna",NA,2407.11624831336,NA,20366.8884154447,1.87581191001378e-06,0.118187727021079,NA,NA,NA,"ebs_race_shelf"
2018,"jellyfish",NA,52125.9911311401,NA,113612.796779266,1.87581191001378e-06,0.458803872528671,NA,NA,NA,"ebs_race_shelf"
2018,"kamchatka",NA,2290.00081645244,NA,43999.6899680014,1.87581191001378e-06,0.0520458398256405,NA,NA,NA,"ebs_race_shelf"
2018,"king_crabs",NA,5030.86108098172,NA,35051.7918304995,1.87581191001378e-06,0.143526502305774,NA,NA,NA,"ebs_race_shelf"
2018,"lg_sculpins",NA,14262.5667118255,NA,171861.742815173,1.87581191001378e-06,0.0829886074596841,NA,NA,NA,"ebs_race_shelf"
2018,"misc_crabs",NA,40829.8391289267,NA,306260.161154828,1.87581191001378e-06,0.133317500307477,NA,NA,NA,"ebs_race_shelf"
2018,"north_rockfish",NA,47066.9545866089,NA,48892.4129194925,1.87581191001378e-06,0.962663770841308,NA,NA,NA,"ebs_race_shelf"
2018,"nr_sole",NA,114718.860571996,NA,1054296.31118597,1.87581191001378e-06,0.108810833685788,NA,NA,NA,"ebs_race_shelf"
2018,"octopus",NA,1371.46094903658,NA,5242.20592704362,1.87581191001378e-06,0.261619052765833,NA,NA,NA,"ebs_race_shelf"
2018,"opilio",NA,81234.1438213378,NA,765061.94399172,1.87581191001378e-06,0.106179825645879,NA,NA,NA,"ebs_race_shelf"
2018,"oth_flatfish",NA,20747.0423194729,NA,129129.819583622,1.87581191001378e-06,0.160668096543243,NA,NA,NA,"ebs_race_shelf"
2018,"oth_forage",NA,160.953543355881,NA,717.001808162404,1.87581191001378e-06,0.224481363259581,NA,NA,NA,"ebs_race_shelf"
2018,"oth_rockfish",NA,1114.77507546255,NA,1592.67586147423,1.87581191001378e-06,0.699938451023347,NA,NA,NA,"ebs_race_shelf"
2018,"oth_skate",NA,14043.2913662447,NA,64260.6035182921,1.87581191001378e-06,0.218536562020417,NA,NA,NA,"ebs_race_shelf"
2018,"pac_ocean_perch",NA,39989.3329271442,NA,52609.9135658489,1.87581191001378e-06,0.760110219095718,NA,NA,NA,"ebs_race_shelf"
2018,"pandalid",NA,535.230974506577,NA,3273.6140170692,1.87581191001378e-06,0.163498497903476,NA,NA,NA,"ebs_race_shelf"
2018,"pcod_adu",NA,28469.3039091172,NA,490751.454097529,1.87581191001378e-06,0.0580116547213722,NA,NA,NA,"ebs_race_shelf"
2018,"pcod_juv",NA,62.804430936382,NA,213.205441402338,1.87581191001378e-06,0.294572364210276,NA,NA,NA,"ebs_race_shelf"
2018,"pel_zooplankton",NA,1.29937410650509,NA,2.19864426446764,1.87581191001378e-06,0.590988786819366,NA,NA,NA,"ebs_race_shelf"
2018,"pollock_adu",NA,366590.80664901,NA,3008608.43819971,1.87581191001378e-06,0.121847297240305,NA,NA,NA,"ebs_race_shelf"
2018,"pollock_juv",NA,3631.70676099615,NA,21510.478458313,1.87581191001378e-06,0.168834308731642,NA,NA,NA,"ebs_race_shelf"
2018,"rougheye_rock",NA,158.47963856346,NA,251.34375977154,1.87581191001378e-06,0.630529433901647,NA,NA,NA,"ebs_race_shelf"
2018,"sablefish_adu",NA,2088.57459828106,NA,5406.69301924206,1.87581191001378e-06,0.386294282077412,NA,NA,NA,"ebs_race_shelf"
2018,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2018,"salmon_returning",NA,234.565376172022,NA,608.103135775704,1.87581191001378e-06,0.385732883736585,NA,NA,NA,"ebs_race_shelf"
2018,"sandlance",NA,1.15423472921305,NA,2.56205657253147,1.87581191001378e-06,0.450511023678371,NA,NA,NA,"ebs_race_shelf"
2018,"shallow_demersals",NA,4434.25586959734,NA,20158.5665635927,1.87581191001378e-06,0.219968808576191,NA,NA,NA,"ebs_race_shelf"
2018,"sharks",NA,839.016801557323,NA,839.016801557323,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2018,"snails_sea_stars",NA,84314.7714274754,NA,1419168.64747112,1.87581191001378e-06,0.0594113825567663,NA,NA,NA,"ebs_race_shelf"
2018,"squids",NA,16.4378077352445,NA,28.4602065574334,1.87581191001378e-06,0.57757162450921,NA,NA,NA,"ebs_race_shelf"
2018,"structural_epifauna",NA,35075.6702330253,NA,296471.19452156,1.87581191001378e-06,0.118310550506027,NA,NA,NA,"ebs_race_shelf"
2018,"yf_sole",NA,115322.317975798,NA,1892920.23903973,1.87581191001378e-06,0.0609229673799148,NA,NA,NA,"ebs_race_shelf"
2019,"ak_plaice",NA,29037.8195714463,NA,368786.540091434,1.87581191001378e-06,0.0787388269762961,NA,NA,NA,"ebs_race_shelf"
2019,"ak_skate",NA,23904.348166326,NA,491214.43352138,1.87581191001378e-06,0.0486637739753743,NA,NA,NA,"ebs_race_shelf"
2019,"arrowtooth_adu",NA,35000.4172129031,NA,541450.841033338,1.87581191001378e-06,0.0646419112510864,NA,NA,NA,"ebs_race_shelf"
2019,"arrowtooth_juv",NA,153.573735779041,NA,1156.25694532516,1.87581191001378e-06,0.132819730424065,NA,NA,NA,"ebs_race_shelf"
2019,"atka",NA,24.366109533764,NA,24.366109533764,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2019,"bairdi",NA,4100.61805079349,NA,40173.0932318497,1.87581191001378e-06,0.102073744412155,NA,NA,NA,"ebs_race_shelf"
2019,"ben_zooplankton",NA,286.504373534156,NA,1037.11271096232,1.87581191001378e-06,0.276251916022043,NA,NA,NA,"ebs_race_shelf"
2019,"capelin",NA,29.5831379787015,NA,122.125264976217,1.87581191001378e-06,0.242236018766982,NA,NA,NA,"ebs_race_shelf"
2019,"eelpouts",NA,7216.74314159623,NA,35629.4889144103,1.87581191001378e-06,0.202549723879913,NA,NA,NA,"ebs_race_shelf"
2019,"fh_sole",NA,85229.862832624,NA,611486.827157737,1.87581191001378e-06,0.139381355488527,NA,NA,NA,"ebs_race_shelf"
2019,"gr_turbot_adu",NA,1870.1601999373,NA,15781.6827579088,1.87581191001378e-06,0.118501951194025,NA,NA,NA,"ebs_race_shelf"
2019,"gr_turbot_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2019,"halibut_adu",NA,7339.7244794878,NA,110007.635713495,1.87581191001378e-06,0.0667201365785502,NA,NA,NA,"ebs_race_shelf"
2019,"halibut_juv",NA,12.3759893904346,NA,30.6259279556885,1.87581191001378e-06,0.404101694758147,NA,NA,NA,"ebs_race_shelf"
2019,"herb_echinoderms",NA,56833.0400893507,NA,446179.4544813,1.87581191001378e-06,0.127377089013256,NA,NA,NA,"ebs_race_shelf"
2019,"herring",NA,25459.0251129735,NA,76743.0601576603,1.87581191001378e-06,0.331743678981144,NA,NA,NA,"ebs_race_shelf"
2019,"hybrid_chion",NA,476.133108449392,NA,2979.64870506153,1.87581191001378e-06,0.159795048201684,NA,NA,NA,"ebs_race_shelf"
2019,"infauna",NA,1963.94440598722,NA,12828.0544592552,1.87581191001378e-06,0.153097604334714,NA,NA,NA,"ebs_race_shelf"
2019,"jellyfish",NA,54262.8194299842,NA,246374.836112506,1.87581191001378e-06,0.220244974227828,NA,NA,NA,"ebs_race_shelf"
2019,"kamchatka",NA,3794.92715850843,NA,44869.5867820885,1.87581191001378e-06,0.0845768243184116,NA,NA,NA,"ebs_race_shelf"
2019,"king_crabs",NA,4808.75635642738,NA,36768.4808003339,1.87581191001378e-06,0.130784744209059,NA,NA,NA,"ebs_race_shelf"
2019,"lg_sculpins",NA,27496.7042645538,NA,228106.052824037,1.87581191001378e-06,0.120543510021477,NA,NA,NA,"ebs_race_shelf"
2019,"misc_crabs",NA,20453.1958528325,NA,314092.689222583,1.87581191001378e-06,0.0651183442169782,NA,NA,NA,"ebs_race_shelf"
2019,"north_rockfish",NA,260.636505234228,NA,374.082985723925,1.87581191001378e-06,0.696734455136589,NA,NA,NA,"ebs_race_shelf"
2019,"nr_sole",NA,91665.6418582112,NA,981155.0677769,1.87581191001378e-06,0.0934262532689222,NA,NA,NA,"ebs_race_shelf"
2019,"octopus",NA,1423.53729623708,NA,5929.86047759975,1.87581191001378e-06,0.240062527881481,NA,NA,NA,"ebs_race_shelf"
2019,"opilio",NA,53483.7155493825,NA,439785.199479765,1.87581191001378e-06,0.121613268506193,NA,NA,NA,"ebs_race_shelf"
2019,"oth_flatfish",NA,18486.5419867057,NA,125256.336172051,1.87581191001378e-06,0.147589675314411,NA,NA,NA,"ebs_race_shelf"
2019,"oth_forage",NA,446.29030870974,NA,2025.07636926422,1.87581191001378e-06,0.220381964593213,NA,NA,NA,"ebs_race_shelf"
2019,"oth_skate",NA,6528.46953710135,NA,38020.332922452,1.87581191001378e-06,0.171709951893823,NA,NA,NA,"ebs_race_shelf"
2019,"pac_ocean_perch",NA,3354.67317641616,NA,5399.89024180436,1.87581191001378e-06,0.62124840065179,NA,NA,NA,"ebs_race_shelf"
2019,"pandalid",NA,749.698053127338,NA,2742.8343085863,1.87581191001378e-06,0.273329690670868,NA,NA,NA,"ebs_race_shelf"
2019,"pcod_adu",NA,21542.0256692978,NA,492888.102414703,1.87581191001378e-06,0.0437057124401289,NA,NA,NA,"ebs_race_shelf"
2019,"pcod_juv",NA,1138.99380780982,NA,4607.17050252123,1.87581191001378e-06,0.247221978693108,NA,NA,NA,"ebs_race_shelf"
2019,"pel_zooplankton",NA,4.65036820478222,NA,4.65036820478222,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2019,"pollock_adu",NA,412682.616521002,NA,5091114.90566193,1.87581191001378e-06,0.0810593797562985,NA,NA,NA,"ebs_race_shelf"
2019,"pollock_juv",NA,4044.89548803106,NA,22635.6637292262,1.87581191001378e-06,0.178695687319673,NA,NA,NA,"ebs_race_shelf"
2019,"rougheye_rock",NA,56.8084371978232,NA,89.1458886185588,1.87581191001378e-06,0.637252464226337,NA,NA,NA,"ebs_race_shelf"
2019,"sablefish_adu",NA,1754.17718197049,NA,5894.97896647906,1.87581191001378e-06,0.297571406436794,NA,NA,NA,"ebs_race_shelf"
2019,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2019,"salmon_returning",NA,1265.39525060589,NA,2919.11084911748,1.87581191001378e-06,0.433486536144541,NA,NA,NA,"ebs_race_shelf"
2019,"sandlance",NA,1.20518847755061,NA,1.45924427638865,1.87581191001378e-06,0.825899060939417,NA,NA,NA,"ebs_race_shelf"
2019,"shallow_demersals",NA,1870.80522202875,NA,19478.7549794783,1.87581191001378e-06,0.0960433674533984,NA,NA,NA,"ebs_race_shelf"
2019,"snails_sea_stars",NA,91199.6538451563,NA,1583331.51838286,1.87581191001378e-06,0.057599847401701,NA,NA,NA,"ebs_race_shelf"
2019,"squids",NA,15.324579826151,NA,34.8221925300482,1.87581191001378e-06,0.440080842495123,NA,NA,NA,"ebs_race_shelf"
2019,"structural_epifauna",NA,46964.2124350806,NA,250659.747301906,1.87581191001378e-06,0.18736240238252,NA,NA,NA,"ebs_race_shelf"
2019,"yf_sole",NA,210760.125612295,NA,2006500.13391164,1.87581191001378e-06,0.105038680062992,NA,NA,NA,"ebs_race_shelf"
2021,"ak_plaice",NA,28646.4451022158,NA,333829.768210578,1.87581191001378e-06,0.0858115357889406,NA,NA,NA,"ebs_race_shelf"
2021,"ak_skate",NA,22420.7908184048,NA,468027.338467589,1.87581191001378e-06,0.0479048743003234,NA,NA,NA,"ebs_race_shelf"
2021,"arrowtooth_adu",NA,38910.262787834,NA,454739.57902317,1.87581191001378e-06,0.0855660351171049,NA,NA,NA,"ebs_race_shelf"
2021,"arrowtooth_juv",NA,142.584732586461,NA,1056.60084224505,1.87581191001378e-06,0.134946639152301,NA,NA,NA,"ebs_race_shelf"
2021,"atka",NA,31.3750195718602,NA,41.9572147431402,1.87581191001378e-06,0.747786042613561,NA,NA,NA,"ebs_race_shelf"
2021,"bairdi",NA,4056.24028736474,NA,43639.4147931193,1.87581191001378e-06,0.0929490073731304,NA,NA,NA,"ebs_race_shelf"
2021,"ben_zooplankton",NA,208.005953975772,NA,615.413302118817,1.87581191001378e-06,0.337993919305326,NA,NA,NA,"ebs_race_shelf"
2021,"capelin",NA,12.5017318578399,NA,47.3020237298146,1.87581191001378e-06,0.264295919541387,NA,NA,NA,"ebs_race_shelf"
2021,"eelpouts",NA,4253.72165885382,NA,37870.6613725944,1.87581191001378e-06,0.112322349404019,NA,NA,NA,"ebs_race_shelf"
2021,"fh_sole",NA,76427.6349890254,NA,676076.39976405,1.87581191001378e-06,0.113045855491626,NA,NA,NA,"ebs_race_shelf"
2021,"gr_turbot_adu",NA,1679.74330898558,NA,9981.63384162582,1.87581191001378e-06,0.168283402861428,NA,NA,NA,"ebs_race_shelf"
2021,"gr_turbot_juv",NA,0.102128335256253,NA,0.102128335256253,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2021,"halibut_adu",NA,9833.3587431266,NA,129012.492074862,1.87581191001378e-06,0.0762202061597305,NA,NA,NA,"ebs_race_shelf"
2021,"halibut_juv",NA,2.18745839231633,NA,2.89025589459619,1.87581191001378e-06,0.756839003911782,NA,NA,NA,"ebs_race_shelf"
2021,"herb_echinoderms",NA,55519.4752713968,NA,437729.861558588,1.87581191001378e-06,0.126835018917177,NA,NA,NA,"ebs_race_shelf"
2021,"herring",NA,14937.6502593475,NA,67456.6492751945,1.87581191001378e-06,0.221440738901932,NA,NA,NA,"ebs_race_shelf"
2021,"hybrid_chion",NA,210.923365502857,NA,1100.40335628781,1.87581191001378e-06,0.191678228076661,NA,NA,NA,"ebs_race_shelf"
2021,"infauna",NA,6320.69254769424,NA,23052.8920990787,1.87581191001378e-06,0.274182194603984,NA,NA,NA,"ebs_race_shelf"
2021,"jellyfish",NA,5851.20961450335,NA,74371.1440357792,1.87581191001378e-06,0.0786758048482943,NA,NA,NA,"ebs_race_shelf"
2021,"kamchatka",NA,2270.19883843756,NA,33010.6507384257,1.87581191001378e-06,0.0687717081503929,NA,NA,NA,"ebs_race_shelf"
2021,"king_crabs",NA,5260.80337149233,NA,38528.4183175171,1.87581191001378e-06,0.136543455486219,NA,NA,NA,"ebs_race_shelf"
2021,"lg_sculpins",NA,11660.1043586358,NA,134677.306891318,1.87581191001378e-06,0.0865780926852452,NA,NA,NA,"ebs_race_shelf"
2021,"misc_crabs",NA,35332.4296439349,NA,393539.244737058,1.87581191001378e-06,0.0897812101752193,NA,NA,NA,"ebs_race_shelf"
2021,"north_rockfish",NA,2154.55478918817,NA,2326.33617344869,1.87581191001378e-06,0.926157970537049,NA,NA,NA,"ebs_race_shelf"
2021,"nr_sole",NA,86428.9540099999,NA,1037922.86289816,1.87581191001378e-06,0.0832710763964358,NA,NA,NA,"ebs_race_shelf"
2021,"octopus",NA,1546.66366672562,NA,5061.48352238995,1.87581191001378e-06,0.305575165835038,NA,NA,NA,"ebs_race_shelf"
2021,"opilio",NA,19772.0893139784,NA,110250.122511555,1.87581191001378e-06,0.179338479301066,NA,NA,NA,"ebs_race_shelf"
2021,"oth_flatfish",NA,22531.589725699,NA,158472.765268999,1.87581191001378e-06,0.142179570650217,NA,NA,NA,"ebs_race_shelf"
2021,"oth_forage",NA,250.520986254444,NA,761.748070455301,1.87581191001378e-06,0.328876430372454,NA,NA,NA,"ebs_race_shelf"
2021,"oth_skate",NA,7978.82341339065,NA,45897.5594527025,1.87581191001378e-06,0.173839818686064,NA,NA,NA,"ebs_race_shelf"
2021,"pac_ocean_perch",NA,1825.76379365712,NA,3372.83014389045,1.87581191001378e-06,0.541315072436811,NA,NA,NA,"ebs_race_shelf"
2021,"pandalid",NA,909.112511781105,NA,4778.86455799257,1.87581191001378e-06,0.19023609075939,NA,NA,NA,"ebs_race_shelf"
2021,"pcod_adu",NA,24360.1021678493,NA,575764.786621144,1.87581191001378e-06,0.0423091212486364,NA,NA,NA,"ebs_race_shelf"
2021,"pcod_juv",NA,174.373986016222,NA,1244.91102604482,1.87581191001378e-06,0.140069436584736,NA,NA,NA,"ebs_race_shelf"
2021,"pollock_adu",NA,202094.547301316,NA,2910152.89119902,1.87581191001378e-06,0.0694446494246048,NA,NA,NA,"ebs_race_shelf"
2021,"pollock_juv",NA,2037.69154191355,NA,13555.6861281413,1.87581191001378e-06,0.150320059246824,NA,NA,NA,"ebs_race_shelf"
2021,"rougheye_rock",NA,537.850913044869,NA,910.986165526999,1.87581191001378e-06,0.590405138297272,NA,NA,NA,"ebs_race_shelf"
2021,"sablefish_adu",NA,3320.31578927668,NA,5364.78305623648,1.87581191001378e-06,0.61890961003854,NA,NA,NA,"ebs_race_shelf"
2021,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2021,"salmon_returning",NA,294.058095477576,NA,526.784949073185,1.87581191001378e-06,0.558212788719449,NA,NA,NA,"ebs_race_shelf"
2021,"sandlance",NA,0.509685304972893,NA,0.509685304972893,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2021,"shallow_demersals",NA,2605.95765688626,NA,27241.2075554775,1.87581191001378e-06,0.0956623399157013,NA,NA,NA,"ebs_race_shelf"
2021,"sharks",NA,451.511737277186,NA,451.511737277186,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2021,"snails_sea_stars",NA,118487.386143086,NA,1716455.03599036,1.87581191001378e-06,0.0690302883901182,NA,NA,NA,"ebs_race_shelf"
2021,"squids",NA,105.527771413359,NA,143.781312121538,1.87581191001378e-06,0.733946365186574,NA,NA,NA,"ebs_race_shelf"
2021,"structural_epifauna",NA,19109.5068370978,NA,178888.246682107,1.87581191001378e-06,0.106823713639814,NA,NA,NA,"ebs_race_shelf"
2021,"yf_sole",NA,108605.212400283,NA,1622909.28062969,1.87581191001378e-06,0.066920075999654,NA,NA,NA,"ebs_race_shelf"
2022,"ak_plaice",NA,42389.7012585334,NA,384080.678240526,1.87581191001378e-06,0.110366659038202,NA,NA,NA,"ebs_race_shelf"
2022,"ak_skate",NA,25949.7144389944,NA,462869.278046005,1.87581191001378e-06,0.0560627280093869,NA,NA,NA,"ebs_race_shelf"
2022,"arrowtooth_adu",NA,61876.4541260589,NA,520923.682232129,1.87581191001378e-06,0.118782186789669,NA,NA,NA,"ebs_race_shelf"
2022,"arrowtooth_juv",NA,395.473604735419,NA,2064.38653956304,1.87581191001378e-06,0.191569552095184,NA,NA,NA,"ebs_race_shelf"
2022,"atka",NA,85.2789545952672,NA,193.027942395161,1.87581191001378e-06,0.441795905489615,NA,NA,NA,"ebs_race_shelf"
2022,"bairdi",NA,3583.04273127505,NA,38350.2789829237,1.87581191001378e-06,0.0934293785156158,NA,NA,NA,"ebs_race_shelf"
2022,"ben_zooplankton",NA,1618.04998343467,NA,3832.11536181181,1.87581191001378e-06,0.422234152854328,NA,NA,NA,"ebs_race_shelf"
2022,"capelin",NA,24.6144504489464,NA,117.120071615658,1.87581191001378e-06,0.210164236662365,NA,NA,NA,"ebs_race_shelf"
2022,"eelpouts",NA,7387.65596220692,NA,45698.8409370935,1.87581191001378e-06,0.161659591593939,NA,NA,NA,"ebs_race_shelf"
2022,"fh_sole",NA,130202.20400376,NA,704571.980874102,1.87581191001378e-06,0.184796170637142,NA,NA,NA,"ebs_race_shelf"
2022,"gr_turbot_adu",NA,1300.01587566383,NA,7577.35835851791,1.87581191001378e-06,0.171565843154619,NA,NA,NA,"ebs_race_shelf"
2022,"gr_turbot_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2022,"halibut_adu",NA,19330.4365770501,NA,145150.937579543,1.87581191001378e-06,0.133174727627626,NA,NA,NA,"ebs_race_shelf"
2022,"halibut_juv",NA,1.97241362774639,NA,2.77862556528263,1.87581191001378e-06,0.709852256594263,NA,NA,NA,"ebs_race_shelf"
2022,"herb_echinoderms",NA,52656.3957114425,NA,376120.237876799,1.87581191001378e-06,0.139998836565371,NA,NA,NA,"ebs_race_shelf"
2022,"herring",NA,56889.3432715369,NA,227341.086375437,1.87581191001378e-06,0.250237843843098,NA,NA,NA,"ebs_race_shelf"
2022,"hybrid_chion",NA,158.188460813552,NA,976.613121515335,1.87581191001378e-06,0.161976587584757,NA,NA,NA,"ebs_race_shelf"
2022,"infauna",NA,4236.21095915065,NA,22524.2861568619,1.87581191001378e-06,0.18807303945835,NA,NA,NA,"ebs_race_shelf"
2022,"jellyfish",NA,8641.69483385251,NA,127300.429153169,1.87581191001378e-06,0.0678842553111485,NA,NA,NA,"ebs_race_shelf"
2022,"kamchatka",NA,2621.96230953187,NA,29835.5543517559,1.87581191001378e-06,0.0878804623041154,NA,NA,NA,"ebs_race_shelf"
2022,"king_crabs",NA,6474.51696812534,NA,47138.9807646014,1.87581191001378e-06,0.13734953244868,NA,NA,NA,"ebs_race_shelf"
2022,"lg_sculpins",NA,21440.4318544956,NA,152785.981408622,1.87581191001378e-06,0.140329836918439,NA,NA,NA,"ebs_race_shelf"
2022,"misc_crabs",NA,35966.966950678,NA,473499.507286673,1.87581191001378e-06,0.0759598825282459,NA,NA,NA,"ebs_race_shelf"
2022,"north_rockfish",NA,2094.87529555832,NA,3242.31547592689,1.87581191001378e-06,0.646104708536867,NA,NA,NA,"ebs_race_shelf"
2022,"nr_sole",NA,111100.939126845,NA,1293582.48340028,1.87581191001378e-06,0.0858862427039112,NA,NA,NA,"ebs_race_shelf"
2022,"octopus",NA,1282.58019644595,NA,4951.71609312928,1.87581191001378e-06,0.259017312851516,NA,NA,NA,"ebs_race_shelf"
2022,"opilio",NA,19792.1328171156,NA,105897.385422052,1.87581191001378e-06,0.18689916411283,NA,NA,NA,"ebs_race_shelf"
2022,"oth_flatfish",NA,22674.2185281644,NA,181217.819993782,1.87581191001378e-06,0.125121351360161,NA,NA,NA,"ebs_race_shelf"
2022,"oth_forage",NA,208.489927985237,NA,593.883058278009,1.87581191001378e-06,0.351062258939939,NA,NA,NA,"ebs_race_shelf"
2022,"oth_rockfish",NA,43.4706116384671,NA,43.4706116384671,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2022,"oth_skate",NA,8292.0054423163,NA,45936.259298924,1.87581191001378e-06,0.180511116248217,NA,NA,NA,"ebs_race_shelf"
2022,"pac_ocean_perch",NA,120217.027857955,NA,127343.566361986,1.87581191001378e-06,0.94403691754813,NA,NA,NA,"ebs_race_shelf"
2022,"pandalid",NA,1117.62184037612,NA,4215.57327445199,1.87581191001378e-06,0.265117403402603,NA,NA,NA,"ebs_race_shelf"
2022,"pcod_adu",NA,41040.9420023483,NA,623337.670843665,1.87581191001378e-06,0.065840625269448,NA,NA,NA,"ebs_race_shelf"
2022,"pcod_juv",NA,399.827372222726,NA,2186.37358906813,1.87581191001378e-06,0.182872393913768,NA,NA,NA,"ebs_race_shelf"
2022,"pel_zooplankton",NA,0.615184661718378,NA,0.869408111131453,1.87581191001378e-06,0.707590202853954,NA,NA,NA,"ebs_race_shelf"
2022,"pollock_adu",NA,296904.559182986,NA,3947896.46972233,1.87581191001378e-06,0.0752057612098091,NA,NA,NA,"ebs_race_shelf"
2022,"pollock_juv",NA,1185.5662868463,NA,7528.38921030234,1.87581191001378e-06,0.15747940943647,NA,NA,NA,"ebs_race_shelf"
